1836,0.6875913558707332,0.71025301489797
1839,0.8061946777610878,0.8198845632763425
1841,0.8871588657697659,0.8905645606935207
1842,0.9038478414019658,0.9113723470617815
1844,0.4881293795813642,0.5195708294496006
1848,0.9369429641213934,0.93187005519949
1849,0.1536143511901711,0.1638551339315488
1851,0.9058136213591399,0.9131609772747984
1852,0.907743310000158,0.9149138407662736
1853,0.8244939875673573,0.8362739635874318
1856,0.487915915169104,0.5184550771854566
1857,0.9096374030406447,0.9166315067495689
1858,0.911496396288908,0.9183145418037083
1859,0.7895111634095652,0.8035947976776077
1862,0.7666816049936496,0.7814916329068249
1863,0.9133207853047247,0.9199635095640032
1864,0.9151110650724205,0.9215789704295093
1865,0.7951038075850737,0.8090133944500486
1868,0.06767067417784677,0.07475078341529284
1869,0.9168677296880275,0.9231614812868871
1870,0.9185912720602833,0.9247115952502281
1871,0.7856637056387321,0.8000791705477934
1872,0.9202821836252193,0.9262298614164135
1873,0.9219409540740838,0.9277168246355562
1874,0.8005853818963949,0.8143092258420623
1876,0.8034972298774578,0.8173803736220746
1877,0.9235680710943284,0.9291730252960784
1878,0.9251640201233775,0.9305989991239834
1879,0.8059560904823745,0.8194830718841786
1881,0.8201864723591921,0.8334187791949137
1882,0.926729284114898,0.9319952769958628
1883,0.9282643433172738,0.9333623847651991
1893,0.8112162547648711,0.8245358328947153
1896,0.8357479587970637,0.8482304973288703
1897,0.8163663081197683,0.8294685221469955
1902,0.8214067904854984,0.8342822585831944
1907,0.8263383429338418,0.838978259603171
1908,0.9297696750639886,0.9347008431015112
1909,0.8311617022263872,0.8435578339541787
1910,0.8358776953785804,0.8480223747448942
1912,0.840487234251822,0.8523733526047943
1913,0.8449913101925635,0.8566123090075385
1914,0.931245753575614,0.9360111673419037
1923,0.850208596991937,0.8618617042486799
1924,0.8493909887358319,0.8607408497747183
1925,0.8536874043891123,0.8647606387741228
1927,0.8578817555110101,0.8686733918245365
1928,0.8636038267132484,0.8743662635242823
1929,0.8619752992976518,0.8724808708170727
1930,0.8659693468883412,0.8761848780611219
1931,0.8698652586005999,0.8797872508612041
1932,0.8736644393033717,0.8832898563293275
1933,0.8773683339358859,0.8866945864358949
1934,0.8809784231784451,0.8900033533007596
1935,0.8844962192802401,0.893218084724715
1936,0.8879232620481908,0.8963407199604898
1937,0.891261114999793,0.8993732057212518
1939,0.798833811641284,0.8123976069693163
1940,0.8945113616819791,0.9023174924236294
1941,0.8976756021571211,0.9051755306614129
1942,0.9326930497730967,0.9372938673545755
1943,0.798833811641284,0.8123976069693163
1944,0.9007554496564723,0.9079492679053252
1945,0.9037525274006065,0.9106406454235915
1947,0.8759758365090212,0.8858035444711391
1948,0.9066684655857148,0.9132515954174721
1949,0.9095048985340071,0.9157840383654365
1950,0.9122634620059159,0.918239880569257
1951,0.9149457906712922,0.9206210118949865
1953,0.798833811641284,0.8123976069693163
1954,0.8873718986246311,0.8962364814639293
1955,0.9341120311020362,0.9385494474138537
1956,0.9355031613676422,0.9397784060863228
1957,0.8435332056934078,0.8543165458376003
1959,0.9845291333648243,0.9638283129531936
1960,0.8978428571301129,0.9057298959686843
1961,0.9368669005800627,0.9409812361276194
1962,0.9382037048097661,0.9421584243894808
1963,0.860855461325947,0.8705561787216588
1966,0.7310584340742539,0.7441688847268473
1967,0.9395140260526726,0.9433104517366258
1968,0.9407983121047189,0.944437792973071
1969,0.876540544598935,0.8851034218225682
1972,0.9074417900312965,0.9143490854911188
1973,0.9175535157363606,0.9229293037015183
1974,0.9200882627228115,0.9251666069492497
1976,0.8906819236201946,0.8980790304325782
1977,0.9033819218742134,0.9096087201430805
1978,0.9147475852276217,0.9198189306009148
1979,0.9162228541047788,0.9221586703988136
1980,0.9225516493950854,0.9273347504812396
1981,0.9249452838316226,0.9294355394691741
1982,0.9248872751553178,0.9288335471608046
1983,0.906094528004472,0.9073701262806372
1984,0.9064203947668332,0.9075361981356749
1985,0.9242403116467324,0.9292216803811173
1986,0.9272707626356236,0.931470754016429
1987,0.9295296692806753,0.9334421479105386
1989,0.9339079690707915,0.9367714881507572
1990,0.9067452469832615,0.9077019073775223
1991,0.9070690870052766,0.9078672546549109
1992,0.9315477312042824,0.9355988566050328
1993,0.7604649259307205,0.7746249021206433
1994,0.768267680776208,0.782278322747228
1995,0.9419132113650943,0.9437450385161906
1996,0.9073919171846163,0.9080322406160912
1997,0.9077137398731893,0.9081968659088315
1998,0.5977818583638522,0.2504004485753935
2000,0.9317235725864449,0.9353514475174332
2002,0.6639423067873921,0.7393964088019707
2004,0.9338540253195451,0.9372003508098999
2007,0.7242400775900124,0.8056136273990147
2009,0.9359225629145791,0.9389905265228438
2011,0.7773466568106239,0.8086617643002498
2013,0.9379307023103463,0.940723613428069
2016,0.8227287906275476,0.8087905648458917
2017,0.9080345574230264,0.9083611311804132
2018,0.9398799408961547,0.9424012197214741
2019,0.9417717555632066,0.9440249225157373
2020,0.9436076018560481,0.9455962674317777
2023,0.8605202384804173,0.8087959868987048
2024,0.9083543721862358,0.9085250370776286
2025,0.9453889132191242,0.9471167682824883
2026,0.9471171003335513,0.948587906842466
2027,0.9487935505393025,0.9500111326976982
2028,0.8913189175801671,0.8087962151118937
2029,0.9086731865149549,0.9086885842467776
2030,0.9089910027613048,0.9088517733336638
2031,0.9504196273381025,0.9513878631694029
2032,0.951996669972434,0.9527194833064608
2033,0.9159804020047071,0.8087962247172799
2034,0.9093078232773441,0.9090146049835923
2035,0.9535259930761801,0.9540073459411266
2036,0.9550088863925567,0.9552527718029427
2037,0.9564466145551229,0.9564570496860357
2038,0.9354505329077504,0.8087962251215659
2039,0.9096236504150237,0.9091770798413664
2040,0.9578404169277975,0.9576214366651969
2043,0.6656189562622058,0.6561258611008799
2046,0.8477020947917001,0.8451486153458521
2047,0.8506261530407052,0.848155392031847
2048,0.6943958486764421,0.6864093158411113
2051,0.6894935114018054,0.6814505755254021
2052,0.7015604883336535,0.6939737895252283
2053,0.8535037689562087,0.8511113459034627
2054,0.8563353080752215,0.8540169195151935
2056,0.7123999307918466,0.7056902098122464
2057,0.8591211479544718,0.8568725691724455
2058,0.8618616774974405,0.8596787640786654
2059,0.7086276350528588,0.7014292504234098
2062,0.7342677340250708,0.7287592952497959
2063,0.7155952674116711,0.7087732701792571
2064,0.722461533806144,0.716003635960988
2065,0.7292247514612764,0.723118349141568
2068,0.04212041311478511,0.04070773560358962
2071,0.09905761869883103,0.09341062978856424
2072,0.7550444772786777,0.7505954820480244
2073,0.7358834049413521,0.7301156232608864
2074,0.7424361441870826,0.7369938813112867
2075,0.7488817821080231,0.743751752390156
2076,0.7552192917599349,0.7503880677651678
2077,0.7614478031376839,0.7569018563991825
2078,0.7746951526178959,0.7711586974358633
2080,0.7675665996149122,0.7632923399827285
2083,0.8645572962929695,0.8624359854992908
2084,0.8672084139660259,0.8651447259432624
2085,0.04212041311478498,0.04070773560358962
2086,0.7399810608553606,0.7327817153189347
2089,0.793201122306586,0.7904296358431198
2090,0.8698154495411516,0.8678054883627551
2091,0.8723788308190784,0.8704187853717145
2093,0.7655821979061902,0.7595627950478858
2096,0.7893800368927519,0.7843479425006399
2100,0.7735751140620861,0.7695589275224664
2103,0.779472924674657,0.7757012095340869
2104,0.8748989937669296,0.8729851384837003
2105,0.8773763819223868,0.8755050773694754
2106,0.8113571398799155,0.8071196194621192
2109,0.8105586965010028,0.8084077502789141
2110,0.7852597505429562,0.7817189518877428
2111,0.7909354469951111,0.7876120893534078
2112,0.831530351983753,0.8279019596828779
2113,0.8499451301226296,0.8467533220717047
2114,0.8666696849899546,0.8637586706478456
2115,0.6221693027546922,0.6089980324125878
2116,0.7965000007437429,0.7933807188925154
2117,0.801953524866491,0.7990250927408902
2118,0.8817893113144812,0.879022299919184
2119,0.8954011764978475,0.892661263363806
2120,0.9076097370300725,0.904799712801326
2121,0.4737729000828856,0.1540918723154847
2123,0.8072962536495284,0.8045456113263988
2125,0.5447988306769249,0.6861010362880829
2127,0.8125285373222201,0.8099428160629242
2131,0.6140476925470939,0.8027540138799586
2133,0.8176508367099238,0.8152173820602695
2136,0.6789694069283941,0.8085400783396016
2137,0.8539155420349849,0.8519824757238421
2138,0.854393398673212,0.852261479190217
2141,0.7376362966980207,0.8087854407720843
2142,0.8548699577559012,0.852539953797664
2143,0.8553452210686483,0.8528179001446191
2144,0.8226637178306931,0.8203701107874375
2145,0.8275678464603,0.8254019227244564
2146,0.7889148299998976,0.8087957712247028
2148,0.8558191904063687,0.8530953188306836
2149,0.856291867573207,0.8533722104566114
2150,0.8323639826885989,0.8303138500355598
2153,0.832447210208219,0.8087962060342713
2154,0.8567632543824479,0.8536485756243013
2155,0.8370529754887932,0.8351070292941013
2156,0.8416357573196855,0.8397826942871335
2157,0.8461133387794715,0.8443421689251143
2159,0.868497875467399,0.8087962243352071
2160,0.8572333526564273,0.8539244149367862
2161,0.8504868033281364,0.8487868602797617
2162,0.8547573020939916,0.8531182517706652
2163,0.8589260487784076,0.8573378965189128
2165,0.7063645672880643,0.7041645830139786
2166,0.8895308095738934,0.8819801221128518
2168,0.8917542687708766,0.8843349280573615
2169,0.4550473839716015,0.4411722413883045
2170,0.8939383074575754,0.8866458735715931
2171,0.8960834105848354,0.8889135214748668
2173,0.05980669605009025,0.05565799518475243
2174,0.7667468176064385,0.7510024789613872
2180,0.7727702510572142,0.7575047655114413
2183,0.1372316261263725,0.1251429609449424
2184,0.8981900659003,0.8911384383247538
2185,0.900258763505813,0.8933211938334411
2186,0.4054933183038917,0.3822149338752692
2189,0.7043395620832132,0.6820696569774726
2190,0.9022899954301273,0.8954623603050497
2191,0.904284255216834,0.8975625120937994
2192,0.7786830293006604,0.7638836838849943
2195,0.784484852669568,0.7701386603162708
2196,0.9062420375274016,0.8996222250828814
2197,0.9081638377591951,0.9016420761838545
2198,0.7901755583754947,0.7762693019869077
2200,0.7144168381818901,0.6936220929210959
2201,0.7957551156801846,0.7822753908413272
2202,0.9100501516783198,0.9036226428563593
2208,0.8012236208968078,0.7881568771064196
2209,0.8065812922503075,0.7939138725617773
2210,0.8118284646251535,0.799546643605355
2211,0.8169655842276641,0.8050556041578185
2212,0.7422541854329767,0.7246932045166863
2213,0.9119014750671171,0.9055645026478998
2214,0.9137183033861169,0.9074682327534251
2215,0.804576720829045,0.7904793863807497
2220,0.9155011314502425,0.9093344095944087
2221,0.9172504531190389,0.9111636084171074
2222,0.8253189510209392,0.8127284991850822
2226,0.42141982515969,0.3984205926847095
2229,0.7242850840925364,0.7049162124845688
2230,0.9189667610006873,0.912956402909655
2231,0.9206505461695582,0.9147133648376268
2232,0.8442855723714426,0.8330005039642185
2235,0.821993203188827,0.8104413084470106
2236,0.8269119741322243,0.8157044437119415
2237,0.8317226447302735,0.8208458228635415
2239,0.8615382013320982,0.8513614251536565
2240,0.8771572995011359,0.867901944854316
2241,0.7626083545165501,0.7467550731533937
2242,0.8364260522705466,0.8258663771371308
2243,0.8410231182524481,0.830767148769188
2244,0.891236793802577,0.8827302834850987
2245,0.9038792808617147,0.8959658513170683
2246,0.9151919238648633,0.9077338433805213
2247,0.5656880953692413,0.1993039216406927
2249,0.8455148430330207,0.8355492837285694
2252,0.6338945862326945,0.7165642553729049
2254,0.849902300539137,0.8402140245298787
2256,0.6971244352775485,0.8044381674644148
2258,0.8541866330618219,0.84476270315422
2261,0.7536771228582224,0.8086118449034859
2262,0.8942505005226583,0.8838018672099704
2263,0.8946126918023805,0.8840179444174256
2265,0.8583690461469582,0.8491967341001283
2266,0.8026591372057027,0.8087884629688494
2267,0.8949737881559318,0.8842335762967174
2268,0.8624508035951608,0.8535176075850639
2269,0.8664332225821706,0.8577268829155089
2270,0.8703176689097339,0.8618261820414291
2271,0.9070288723445697,0.9027311342546067
2272,0.9646341748568094,0.9610193087051471
2273,0.9654046397274479,0.9617593418648441
2274,0.917601061587049,0.9131768504696111
2277,0.9158454815409195,0.9116284565646481
2278,0.9661589036768836,0.9624828697237288
2279,0.9668972819359331,0.9631902355886316
2280,0.9201344738743186,0.9157115474894384
2283,0.8897537010360157,0.8817303713353031
2284,0.9676200847034234,0.9638817767610517
2285,0.9683276171773147,0.964557824588844
2286,0.9225965556876826,0.9181695885985636
2288,0.894458041765682,0.886793902952477
2289,0.9249889149091302,0.9205528641706907
2290,0.9273131479135974,0.9228632461299728
2291,0.9295708379170434,0.9251025860545504
2292,0.9317635534545057,0.9272727134528054
2293,0.9338928469832329,0.9293754342046451
2294,0.9238960581163089,0.9196952215049726
2295,0.9359602536059067,0.9314125291601112
2296,0.937967289908929,0.9333857528876142
2297,0.9399154529107246,0.9352968325641594
2298,0.9418062191150228,0.9371474670000129
2299,0.9436410436641111,0.938939325790382
2300,0.9312342165843761,0.9269950645183782
2301,0.9454213595871033,0.940674048586825
2302,0.9471485771383351,0.9423532444812783
2303,0.9488240832210857,0.9439784914957735
2304,0.9504492408919203,0.9455513361711201
2305,0.9379122649785769,0.9335895381587908
2306,0.9520253889410638,0.9470732932480481
2307,0.9535538415443255,0.9485458454345259
2308,0.9550358879822369,0.9499704432532056
2309,0.9564727924221902,0.9513485049631893
2310,0.9578657937595078,0.9526814165505437
2311,0.9439807058166291,0.9395375445153884
2312,0.9690201795881539,0.9652187045202851
2313,0.9696980672347145,0.9658647361603345
2314,0.9330983560053175,0.9284423624322333
2317,0.9494878657265329,0.9448949379332753
2318,0.9703615705216766,0.9664962333289158
2319,0.9710109749992071,0.9671135041210489
2320,0.9411955010656181,0.936427434531197
2323,0.8989844149452659,0.8916375906960438
2324,0.9716465614043069,0.9677168509686744
2325,0.9722686057037987,0.9683065707040144
2326,0.9483667243201385,0.9434431003454422
2329,0.903337625853967,0.896268450046394
2330,0.959216105513521,0.9539705317822458
2331,0.9605249157748784,0.9552171723184757
2332,0.9547053512023722,0.9495943331794751
2333,0.9662665154579086,0.9508185290222957
2334,0.9663912973302223,0.9508848409462656
2335,0.9544796360141881,0.9497142709158353
2336,0.9617933872004579,0.9564226278784258
2337,0.9630226570524072,0.9575881564550283
2338,0.9602982562133433,0.9549778869577427
2339,0.9652255597319459,0.959682106980227
2340,0.9695605739964559,0.9637870267546321
2341,0.9075225171194731,0.9006935216493632
2342,0.9642138372779803,0.9587149845742431
2343,0.9653680146269999,0.9598043075947823
2344,0.9733699342640397,0.9673646679642048
2345,0.9767138617432234,0.9704794764609552
2346,0.9796465149830903,0.973188841592445
2347,0.815248611008787,0.4465998683171956
2349,0.9664862508039107,0.9608572900443728
2352,0.8543525042732636,0.7820992939152994
2353,0.9665156334864137,0.9509509931095316
2354,0.967569582651543,0.9618750659888797
2357,0.8863332911600823,0.8076358751226649
2359,0.968619022363848,0.9628587394308321
2362,0.9120145228477555,0.8087473193551588
2363,0.9666395254003749,0.9510169858742062
2364,0.9696355577250064,0.9638093847340968
2365,0.9706201523724488,0.9647280470716496
2366,0.9715737460814624,0.9656157428935894
2367,0.9323359011828118,0.8087941665991657
2368,0.9667629745419997,0.9510828196016941
2369,0.9724972550691873,0.9664734604127216
2370,0.9733915723159335,0.9673021601052214
2371,0.974257567901871,0.9681027752240597
2372,0.9482296686107019,0.8087961384961534
2373,0.9668859823771866,0.9511484946526922
2374,0.9670085503678433,0.9512140113871921
2375,0.975096089357259,0.9688762123230281
2376,0.9179695937068255,0.9045041127093126
2377,0.9742385124874472,0.9684844193800589
2378,0.9748051465267894,0.9690567782647068
2379,0.9391763716727621,0.9304590114746354
2382,0.9215759394409231,0.9085576294057216
2383,0.9753596276075058,0.9696161735787947
2384,0.9759022026429643,0.9701628841086953
2385,0.950832778589894,0.9425923435458333
2388,0.9311650784145505,0.9222184536072796
2389,0.9764331141298332,0.97069718332807
2390,0.9769526002003738,0.9712193394670904
2391,0.9568823716731363,0.9488490345379202
2393,0.9961902909775222,0.9638284355179163
2394,0.937849393892592,0.929275700836644
2395,0.9410889417382736,0.9324621678351132
2396,0.9429450155552201,0.9344023683321319
2397,0.9622170407215255,0.9543260867519026
2398,0.9754387169249442,0.9570605791525402
2399,0.9755304194083548,0.957111752291686
2400,0.9250366655069501,0.9124256515265273
2401,0.9447460347027095,0.9362813252793976
2402,0.946493418228055,0.9381007221606348
2403,0.966914352070424,0.959112925434527
2404,0.9710450944310787,0.9632906386423769
2405,0.9746734650853439,0.9669322551929267
2406,0.8595240408169605,0.4999571759803554
2408,0.94818856203839,0.9398622128453755
2410,0.8905147201082441,0.7883004137041354
2412,0.9498328383746886,0.9415674209207034
2415,0.9153413742222255,0.8079121046826153
2416,0.9756217879270305,0.9571628004836386
2417,0.9757128236333953,0.957213724019906
2418,0.9514275953635632,0.9432179391319307
2419,0.952974156642312,0.9448153289253911
2420,0.9349490903636505,0.8087589739280705
2421,0.9758035276763735,0.9572645231913844
2422,0.9544738210528273,0.9463611200867338
2423,0.9559278624000997,0.947856810468331
2424,0.9573375292711939,0.9493038657996411
2425,0.910056092789409,0.9023065569131465
2426,0.9658561100905403,0.9608543840463082
2427,0.9666008685635534,0.961598092098557
2428,0.9203142478451345,0.9127993126088002
2431,0.9227712520789323,0.9153453890242715
2432,0.925158649154895,0.9178145314177105
2433,0.9274780345534182,0.9202086326933724
2434,0.9297309904819666,0.9225295675984865
2435,0.9319190843623091,0.9247791908008743
2436,0.9340438674424697,0.9269593351404017
2437,0.9361068735284108,0.9290718100465907
2438,0.9673299268280973,0.9623252185727649
2439,0.96804359209859,0.963036108102558
2440,0.9353371528551386,0.9281321021718626
2443,0.8932772907262363,0.881236287532934
2444,0.9687421666082496,0.9637310993052071
2445,0.9694259476438688,0.9644105248327658
2446,0.9431797943036074,0.9361545289806168
2449,0.9186113542293578,0.911243110454154
2450,0.9381096178304148,0.9311184001146824
2451,0.9400535959191215,0.9331008638324502
2452,0.9501218149698327,0.9432035807012309
2453,0.9674339392707447,0.9506804566470693
2454,0.9675545465049564,0.9507471011458167
2455,0.926418562432207,0.9193461805207477
2456,0.9419402827861787,0.9350209324501175
2457,0.9437711320045077,0.9368803089858139
2458,0.9562548791067338,0.9493845215616956
2459,0.9676747218621286,0.950813585130413
2460,0.9677944667783399,0.9508799089644413
2461,0.8206737231010478,0.4455410213347952
2463,0.9455475749832278,0.9386806673591224
2466,0.8588281291722991,0.781962316616762
2468,0.9472710203123599,0.9404236516454151
2470,0.8899526895685426,0.8076297261475154
2471,0.967913782685713,0.9509460730107754
2472,0.9489428531925135,0.942110875443833
2475,0.9148946206333995,0.8087470598330441
2476,0.9680326710124176,0.9510120776315798
2477,0.9505644349448602,0.9437439213519607
2478,0.9521371025968099,0.9453243405404331
2479,0.9536621685389235,0.9468536524209453
2480,0.8744734792250004,0.8796980883871516
2481,0.9592582233932437,0.9603401123162303
2482,0.9601410000217111,0.9610952713128781
2483,0.9057721056967526,0.9116232373720504
2485,0.89385758535569,0.9009842578305159
2486,0.9610054218541654,0.9618336114258346
2487,0.9618518371129471,0.9625554813989852
2490,0.9233084764922783,0.9271652891963672
2493,0.9037908943159499,0.9100427573895449
2494,0.9626805888548964,0.9632612239266369
2495,0.9634920149834412,0.9639511757029025
2496,0.9086330376015578,0.9142046982254283
2498,0.9114155923827683,0.9167083644336611
2499,0.9642864482641258,0.9646256674736398
2500,0.9650642163433921,0.9652850240907476
2501,0.9141214053098552,0.9191361364256239
2504,0.9167521089086668,0.9214898974007601
2505,0.9193093306937142,0.9237715113256637
2506,0.9217946910499049,0.9259828211079393
2507,0.9242098012595803,0.9281256469396947
2508,0.9265562616704694,0.9302017848029712
2509,0.9288356599999671,0.9322130051293968
2510,0.931049569770982,0.9341610516063912
2511,0.9331995488744855,0.9360476401223156
2512,0.9352871382537978,0.9378744578430598
2513,0.9373138607055923,0.9396431624127016
2514,0.9392812197925767,0.9413553812710128
2515,0.9411906988628096,0.9430127110807777
2516,0.8797417756065197,0.884849095201475
2517,0.9430437601706273,0.9446167172580731
2518,0.9448418440942105,0.9461689335988743
2519,0.9465863684448768,0.9476708619955666
2520,0.9482787278632672,0.9491239722371745
2521,0.9499202932976909,0.950529701887357
2522,0.8848180697036402,0.8897775406965837
2523,0.9658256417704313,0.9659295645686411
2524,0.9665710420219326,0.9665596021427277
2525,0.9325049653770471,0.9353039686600384
2528,0.912885107738196,0.9182587246069543
2529,0.9673007295295536,0.9671754443297197
2530,0.9680150117099556,0.9677773929896198
2531,0.9406693730858569,0.9424569582386285
2534,0.9211945511834857,0.9256961034751839
2535,0.9515124115599941,0.9518894562344521
2536,0.9530564049544435,0.9532046083081086
2537,0.9479012171492608,0.9487304152445348
2538,0.9542942477948141,0.9542223360485821
2539,0.9599357961520824,0.9590223162087003
2540,0.9545535709752324,0.9544764989572706
2541,0.9560051820683567,0.9557064369845462
2542,0.957412485453748,0.956895699332209
2543,0.9649064513087019,0.9632116104044965
2544,0.9611287667573946,0.9502498694826418
2545,0.9612717973046588,0.95031755049945
2546,0.7920545304111867,0.4422690068309389
2548,0.9587767030036837,0.9580455313153431
2550,0.8350747381976269,0.7815351971692486
2553,0.9600990311736598,0.9591571468978631
2555,0.870647876965092,0.8076105393180667
2557,0.9613806409820376,0.9602317290073759
2559,0.8994713474775686,0.8087462500141626
2562,0.9224437069334235,0.8087941215858461
2563,0.9614143225503797,0.9503850686570314
2564,0.9626226780349483,0.9612704298850763
2565,0.9638262625930719,0.9622743714670906
2566,0.9649924896770683,0.9632446457938888
2567,0.940513163167098,0.808796136601555
2568,0.9615563441243948,0.9504524243235312
2569,0.9661224292085798,0.9641823154445939
2573,0.1143664298524529,0.106298547042322
2574,0.554621499690109,0.5376139239454142
2575,0.5602537703241707,0.5435450357564179
2576,0.3370218340094969,0.31513114115805
2579,0.3081228737513246,0.2857612852049152
2580,0.5658705664408431,0.5494626542840948
2581,0.5714704941603732,0.5553651164478758
2582,0.3446577026084754,0.3229513492880132
2585,0.5770521767261145,0.561250776436223
2586,0.3319023733276988,0.3100433889930524
2587,0.5826142558143533,0.5671180075037885
2588,0.5881553928050233,0.5729652037229634
2589,0.3523746272629631,0.3308705281350448
2592,0.3565713074050407,0.3354069070396657
2593,0.5936742700109041,0.5787907816859377
2594,0.5991695918630556,0.584593182153587
2595,0.3601693785195684,0.3388852941496219
2597,0.3820253791178633,0.3617423705761747
2598,0.6046400860503854,0.590370871647722
2599,0.6100845046114151,0.5961223439834483
2600,0.3680385706965772,0.3469920551858788
2603,0.4081439285825351,0.3889181323226578
2604,0.3759786663710316,0.3551870145641449
2605,0.3839859814899276,0.3634661760342301
2606,0.3920566910974046,0.3718253496412426
2607,0.400186835665594,0.380260158489248
2608,0.4083723280125472,0.3887660463913837
2609,0.4347918224659298,0.416782307420887
2610,0.6155016249764714,0.6018461217386357
2611,0.6208902509586957,0.6075407576577241
2612,0.3890102744971082,0.3664201108528071
2616,0.1391523697267785,0.1307098620588059
2617,0.6262492136924431,0.6132048359873556
2618,0.63157737251781,0.6188369737415763
2619,0.4221847342788159,0.4005954209396674
2621,0.89614727433178,0.9638269195915476
2625,0.6368736158102082,0.6244358218946092
2626,0.6421368617540806,0.6300000664994733
2631,0.6473660590600261,0.6355284297309852
2632,0.4618219874915109,0.4451656971603219
2633,0.6525601876247782,0.6410196708519478
2634,0.6577182591336563,0.6464725871015993
2635,0.4560765247956567,0.4357339738196524
2637,0.89614727433178,0.9638269625059284
2641,0.6628393176052755,0.65188601450566
2642,0.6679224398784713,0.6572588286075732
2648,0.1682897036967569,0.1597041593034235
2649,0.6729667360415579,0.6625899451207941
2650,0.6779713498041944,0.6678783205022297
2651,0.4903800351119126,0.4714927099348359
2654,0.4890785018623187,0.4738856071341458
2655,0.6829354588122943,0.6731229524471786
2656,0.687858274906553,0.6783228803063484
2657,0.5247743833720757,0.5075031801678123
2661,0.2020962168957136,0.1936658962472678
2662,0.692739044325315,0.6834771854257632
2663,0.6975770478526356,0.688584991410581
2664,0.5589352814814756,0.5433864403561974
2666,0.89614727433178,0.9638270042419497
2668,0.2407286064504782,0.2328036574359381
2669,0.7023716009125248,0.6936454643140548
2670,0.7071220536104702,0.6986578127530574
2671,0.5925471682660998,0.5787688635130476
2677,0.7118277907234639,0.7036212879517821
2678,0.7164882316398542,0.708535183715393
2686,0.7211028302504403,0.7133988363355638
2687,0.7256710747923234,0.7182116244299842
2693,0.2841165886214483,0.2770689332603332
2694,0.7301924876471029,0.7229729687180479
2695,0.7346666250950824,0.7276823317350544
2696,0.6253146576064089,0.6132974855073873
2702,0.7390930770272111,0.7323392174873616
2703,0.7434714666165494,0.7369431710510175
2711,0.7478014499510862,0.7414937781164832
2712,0.7520827156297836,0.7459906644821204
2717,0.5164001151102502,0.5027503951807936
2718,0.7563149843237521,0.7504334954991718
2719,0.7604980083044891,0.7548219754710074
2720,0.6569724389069875,0.6466535690843622
2723,0.2692209190469242,0.2468060775199293
2724,0.7646315709411221,0.7591558470094327
2725,0.5666803912195399,0.5705849893313548
2726,0.7687154861686188,0.7634348903508813
2727,0.5676221084355089,0.5711909509895861
2729,0.7727495979289218,0.7676589226353105
2730,0.6872929667214904,0.6785633294119618
2731,0.5685633371911303,0.5717966520492986
2734,0.89614727433178,0.9638270448319677
2735,0.5436240319241947,0.5315645183603704
2736,0.4166089607864403,0.3973382863882158
2737,0.4248924144910698,0.4059719901092327
2739,0.7767337795869655,0.7718277971506251
2740,0.7160915460793214,0.7088051559721383
2741,0.5695040709462225,0.5724020907083257
2744,0.89614727433178,0.9638270843074491
2751,0.4332182660235848,0.4146621179454967
2752,0.7806679333235224,0.7759414025454325
2764,0.7845519895068117,0.7799996620129142
2776,0.7883859060447791,0.7840025324485621
2783,0.4415819976914697,0.4234034899946945
2784,0.4499790066720543,0.4321907977332346
2785,0.792169667719934,0.7879500035844909
2787,0.7959032855085977,0.791842097102987
2789,0.7432287116430658,0.7372131108577099
2790,0.5704443031747614,0.5730072651677696
2794,0.2789462444480431,0.2572279673802757
2795,0.7995867958863783,0.7956788657318996
2797,0.4584046148743254,0.441018616363707
2798,0.8032202601216525,0.7994603923244173
2799,0.7686100655695965,0.7636769009556363
2808,0.8068037635587864,0.8031867889257056
2809,0.8103374148927843,0.8068581958288077
2810,0.4668540791595882,0.4498814177800349
2811,0.8138213454370012,0.8104747806221325
2821,0.8172557083855042,0.8140367372307723
2827,0.5705897733352295,0.5601338011885884
2828,0.4753226018746134,0.4587735840870975
2830,0.8206406780716105,0.8175442849538063
2831,0.8239764492240775,0.8209976674996585
2832,0.4838053416483479,0.4676894216065374
2833,0.827263236222353,0.8243971520214882
2848,0.4922974244010887,0.476623175295995
2849,0.5007939545132543,0.4855690435051521
2850,0.509290026099554,0.4945211929888155
2851,0.7921839456464883,0.7881388475950751
2852,0.5713840273650558,0.5736121736320212
2853,0.5723232370199219,0.5742168143087802
2854,0.517780734333471,0.5034737740948386
2855,0.5262611867665554,0.5124209360430246
2856,0.5347265145870611,0.5213568422102914
2857,0.8139374234734511,0.8105885778220618
2858,0.8338911806585547,0.8310562329221716
2859,0.8520937909442516,0.8496049523755124
2860,0.2888840188029821,0.267930404157102
2861,0.543171883762976,0.5302756853373133
2862,0.5515925060154614,0.5391717025726089
2863,0.8686158672057784,0.8663232785022482
2864,0.8835444356892111,0.8813179747428276
2865,0.8969777947058325,0.8947075899585036
2866,0.1676550952584666,0.03751540411591024
2869,0.6342116694914948,0.6422044537895839
2872,0.2112073132603089,0.433596443767374
2874,0.5599836495701309,0.548039190271578
2876,0.2625056466354368,0.7803742814266557
2877,0.5732619256568566,0.5748211854090759
2878,0.5742000868082097,0.5754252851472859
2879,0.5683406496354474,0.5568725184703127
2885,0.3211904566112809,0.8075582877859737
2886,0.5751377140213563,0.5760291117411567
2901,0.5766589185597627,0.565666144957058
2902,0.5849339556211577,0.5744146288679497
2903,0.5931613564072095,0.5831126437380496
2904,0.3861261153331654,0.8087440444458674
